Camera Name,Camera IP Address,Counter Name,Counter Value,Time Stamp
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Wed Aug 16 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Aug 17 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Aug 17 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Aug 17 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Aug 17 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Aug 17 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Aug 17 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Aug 17 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,4,Thu Aug 17 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,10,Thu Aug 17 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,23,Thu Aug 17 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,23,Thu Aug 17 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,44,Thu Aug 17 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,27,Thu Aug 17 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,16,Thu Aug 17 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,10,Thu Aug 17 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,23,Thu Aug 17 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,20,Thu Aug 17 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,38,Thu Aug 17 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,40,Thu Aug 17 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,24,Thu Aug 17 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,25,Thu Aug 17 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,4,Thu Aug 17 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Aug 17 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Aug 17 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Aug 18 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Aug 18 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Aug 18 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Aug 18 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Aug 18 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Aug 18 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Aug 18 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,7,Fri Aug 18 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,6,Fri Aug 18 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,8,Fri Aug 18 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,36,Fri Aug 18 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,55,Fri Aug 18 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,24,Fri Aug 18 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,32,Fri Aug 18 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,20,Fri Aug 18 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,26,Fri Aug 18 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,23,Fri Aug 18 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,30,Fri Aug 18 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,54,Fri Aug 18 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,44,Fri Aug 18 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,20,Fri Aug 18 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,2,Fri Aug 18 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Aug 18 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Aug 18 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Sat Aug 19 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Sat Aug 19 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Sat Aug 19 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Sat Aug 19 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Sat Aug 19 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Sat Aug 19 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Sat Aug 19 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,2,Sat Aug 19 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,9,Sat Aug 19 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,15,Sat Aug 19 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,25,Sat Aug 19 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,48,Sat Aug 19 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,41,Sat Aug 19 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,14,Sat Aug 19 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,15,Sat Aug 19 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,20,Sat Aug 19 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,31,Sat Aug 19 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,41,Sat Aug 19 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,38,Sat Aug 19 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,38,Sat Aug 19 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,9,Sat Aug 19 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,2,Sat Aug 19 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Sat Aug 19 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Sat Aug 19 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-44,Wed Aug 16 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-27,Wed Aug 16 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-8,Wed Aug 16 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-6,Wed Aug 16 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-8,Wed Aug 16 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-2,Wed Aug 16 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-7,Wed Aug 16 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-16,Wed Aug 16 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-26,Wed Aug 16 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-45,Wed Aug 16 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-83,Wed Aug 16 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-117,Wed Aug 16 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-329,Wed Aug 16 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-407,Wed Aug 16 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-192,Wed Aug 16 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-114,Wed Aug 16 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-111,Wed Aug 16 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-105,Wed Aug 16 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-178,Wed Aug 16 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-251,Wed Aug 16 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-347,Wed Aug 16 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-166,Wed Aug 16 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-82,Wed Aug 16 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-82,Wed Aug 16 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-54,Thu Aug 17 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-28,Thu Aug 17 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-22,Thu Aug 17 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-4,Thu Aug 17 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-10,Thu Aug 17 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-1,Thu Aug 17 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-6,Thu Aug 17 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-10,Thu Aug 17 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-27,Thu Aug 17 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-37,Thu Aug 17 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-66,Thu Aug 17 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-194,Thu Aug 17 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-398,Thu Aug 17 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-516,Thu Aug 17 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-241,Thu Aug 17 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-162,Thu Aug 17 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-104,Thu Aug 17 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-167,Thu Aug 17 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-215,Thu Aug 17 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-271,Thu Aug 17 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-324,Thu Aug 17 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-128,Thu Aug 17 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-64,Thu Aug 17 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-38,Thu Aug 17 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-75,Fri Aug 18 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-30,Fri Aug 18 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-24,Fri Aug 18 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-9,Fri Aug 18 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-4,Fri Aug 18 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-10,Fri Aug 18 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-13,Fri Aug 18 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-14,Fri Aug 18 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-21,Fri Aug 18 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-34,Fri Aug 18 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-59,Fri Aug 18 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-150,Fri Aug 18 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-340,Fri Aug 18 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-505,Fri Aug 18 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-198,Fri Aug 18 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-115,Fri Aug 18 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-92,Fri Aug 18 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-107,Fri Aug 18 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-138,Fri Aug 18 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-221,Fri Aug 18 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-323,Fri Aug 18 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-143,Fri Aug 18 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-59,Fri Aug 18 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-45,Fri Aug 18 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-60,Sat Aug 19 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-40,Sat Aug 19 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-30,Sat Aug 19 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-18,Sat Aug 19 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-2,Sat Aug 19 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-9,Sat Aug 19 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-7,Sat Aug 19 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-15,Sat Aug 19 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-32,Sat Aug 19 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-45,Sat Aug 19 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-95,Sat Aug 19 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-193,Sat Aug 19 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-355,Sat Aug 19 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-496,Sat Aug 19 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-215,Sat Aug 19 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-131,Sat Aug 19 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-90,Sat Aug 19 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-94,Sat Aug 19 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-123,Sat Aug 19 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-226,Sat Aug 19 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-356,Sat Aug 19 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-149,Sat Aug 19 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-90,Sat Aug 19 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-68,Sat Aug 19 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,-22,Wed Aug 16 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,-9,Wed Aug 16 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,-1,Wed Aug 16 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,0,Wed Aug 16 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,0,Wed Aug 16 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,0,Wed Aug 16 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,-3,Wed Aug 16 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,-4,Wed Aug 16 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,-11,Wed Aug 16 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,-22,Wed Aug 16 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,-31,Wed Aug 16 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,-50,Wed Aug 16 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,-36,Wed Aug 16 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,-37,Wed Aug 16 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,-12,Wed Aug 16 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P4,172.30.252.110,Salida Elche P4,-32,Wed Aug 16 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
