Camera Name,Camera IP Address,Counter Name,Counter Value,Time Stamp
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-68,Mon Jul 17 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-163,Mon Jul 17 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-400,Mon Jul 17 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-342,Mon Jul 17 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-176,Mon Jul 17 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-72,Mon Jul 17 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-17,Mon Jul 17 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-135,Mon Jul 17 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-192,Mon Jul 17 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-416,Mon Jul 17 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-356,Mon Jul 17 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-135,Mon Jul 17 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-142,Mon Jul 17 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-70,Mon Jul 17 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-65,Tue Jul 18 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-12,Tue Jul 18 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-12,Tue Jul 18 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-2,Tue Jul 18 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-1,Tue Jul 18 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,0,Tue Jul 18 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-7,Tue Jul 18 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-18,Tue Jul 18 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-34,Tue Jul 18 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-46,Tue Jul 18 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-69,Tue Jul 18 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-150,Tue Jul 18 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-446,Tue Jul 18 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-425,Tue Jul 18 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-108,Tue Jul 18 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-75,Tue Jul 18 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-60,Tue Jul 18 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-93,Tue Jul 18 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-167,Tue Jul 18 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-485,Tue Jul 18 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-336,Tue Jul 18 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-106,Tue Jul 18 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-90,Tue Jul 18 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-72,Tue Jul 18 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-27,Wed Jul 19 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-21,Wed Jul 19 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-13,Wed Jul 19 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-13,Wed Jul 19 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-3,Wed Jul 19 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-9,Wed Jul 19 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-5,Wed Jul 19 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-22,Wed Jul 19 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-41,Wed Jul 19 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-39,Wed Jul 19 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-59,Wed Jul 19 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-138,Wed Jul 19 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-388,Wed Jul 19 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-367,Wed Jul 19 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-162,Wed Jul 19 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-76,Wed Jul 19 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-68,Wed Jul 19 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-78,Wed Jul 19 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-175,Wed Jul 19 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-431,Wed Jul 19 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-239,Wed Jul 19 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-90,Wed Jul 19 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-82,Wed Jul 19 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-53,Wed Jul 19 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-48,Thu Jul 20 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-8,Thu Jul 20 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-15,Thu Jul 20 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-4,Thu Jul 20 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-8,Thu Jul 20 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,0,Thu Jul 20 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-5,Thu Jul 20 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-14,Thu Jul 20 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-27,Thu Jul 20 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-43,Thu Jul 20 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-86,Thu Jul 20 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-142,Thu Jul 20 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-414,Thu Jul 20 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-427,Thu Jul 20 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-182,Thu Jul 20 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-38,Thu Jul 20 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-67,Thu Jul 20 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-322,Thu Jul 20 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-231,Thu Jul 20 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-72,Thu Jul 20 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-85,Thu Jul 20 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-78,Thu Jul 20 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-57,Thu Jul 20 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-37,Thu Jul 20 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-1,Mon Jul 17 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Mon Jul 17 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Mon Jul 17 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Mon Jul 17 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Mon Jul 17 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Mon Jul 17 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-1,Mon Jul 17 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Mon Jul 17 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-11,Mon Jul 17 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-7,Mon Jul 17 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-29,Mon Jul 17 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-28,Mon Jul 17 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-31,Mon Jul 17 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-66,Mon Jul 17 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-25,Mon Jul 17 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-26,Mon Jul 17 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-9,Mon Jul 17 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-19,Mon Jul 17 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-15,Mon Jul 17 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-20,Mon Jul 17 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-37,Mon Jul 17 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-3,Mon Jul 17 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-3,Mon Jul 17 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-12,Mon Jul 17 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Tue Jul 18 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-2,Tue Jul 18 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Tue Jul 18 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Tue Jul 18 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Tue Jul 18 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-1,Tue Jul 18 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Tue Jul 18 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-1,Tue Jul 18 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-5,Tue Jul 18 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-15,Tue Jul 18 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-20,Tue Jul 18 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-23,Tue Jul 18 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-43,Tue Jul 18 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-51,Tue Jul 18 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-39,Tue Jul 18 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-31,Tue Jul 18 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-11,Tue Jul 18 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-10,Tue Jul 18 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-17,Tue Jul 18 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-18,Tue Jul 18 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-25,Tue Jul 18 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-26,Tue Jul 18 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-8,Tue Jul 18 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-4,Tue Jul 18 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-2,Wed Jul 19 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Wed Jul 19 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Wed Jul 19 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Wed Jul 19 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Wed Jul 19 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Wed Jul 19 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Wed Jul 19 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-1,Wed Jul 19 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-7,Wed Jul 19 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-7,Wed Jul 19 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-18,Wed Jul 19 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-24,Wed Jul 19 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-36,Wed Jul 19 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-50,Wed Jul 19 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-34,Wed Jul 19 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-13,Wed Jul 19 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-14,Wed Jul 19 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-9,Wed Jul 19 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-24,Wed Jul 19 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-27,Wed Jul 19 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-42,Wed Jul 19 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-22,Wed Jul 19 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-6,Wed Jul 19 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-3,Wed Jul 19 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Thu Jul 20 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Thu Jul 20 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Thu Jul 20 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Thu Jul 20 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Thu Jul 20 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Thu Jul 20 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Thu Jul 20 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,0,Thu Jul 20 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-1,Thu Jul 20 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-6,Thu Jul 20 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-19,Thu Jul 20 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-25,Thu Jul 20 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-27,Thu Jul 20 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-53,Thu Jul 20 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm17-Racharel3,172.30.254.210,Salida Racharel 1,-33,Thu Jul 20 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
