Camera Name,Camera IP Address,Counter Name,Counter Value,Time Stamp
Mal Pas,172.30.252.43,Acceso 1,0,Fri Jul 28 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Mal Pas,172.30.252.43,Acceso 1,0,Fri Jul 28 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Mal Pas,172.30.252.43,Acceso 1,0,Fri Jul 28 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Mal Pas,172.30.252.43,Acceso 1,0,Fri Jul 28 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Tue Jul 25 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Tue Jul 25 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Tue Jul 25 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Tue Jul 25 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Tue Jul 25 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Tue Jul 25 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Tue Jul 25 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,5,Tue Jul 25 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,3,Tue Jul 25 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,44,Tue Jul 25 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,96,Tue Jul 25 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Tue Jul 25 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,102,Tue Jul 25 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Tue Jul 25 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,66,Tue Jul 25 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,3,Tue Jul 25 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,27,Tue Jul 25 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,37,Tue Jul 25 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,41,Tue Jul 25 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,50,Tue Jul 25 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,7,Tue Jul 25 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,8,Tue Jul 25 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Tue Jul 25 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Tue Jul 25 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Wed Jul 26 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Wed Jul 26 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Wed Jul 26 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Wed Jul 26 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Wed Jul 26 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Wed Jul 26 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Wed Jul 26 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,1,Wed Jul 26 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,6,Wed Jul 26 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,31,Wed Jul 26 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,20,Wed Jul 26 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,28,Wed Jul 26 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,49,Wed Jul 26 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,19,Wed Jul 26 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,21,Wed Jul 26 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,4,Wed Jul 26 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,4,Wed Jul 26 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,33,Wed Jul 26 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,40,Wed Jul 26 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,16,Wed Jul 26 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,17,Wed Jul 26 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,23,Wed Jul 26 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,1,Wed Jul 26 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Wed Jul 26 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Jul 27 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Jul 27 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Jul 27 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Jul 27 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Jul 27 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Jul 27 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Jul 27 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,2,Thu Jul 27 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,2,Thu Jul 27 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,29,Thu Jul 27 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,23,Thu Jul 27 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,51,Thu Jul 27 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,33,Thu Jul 27 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,29,Thu Jul 27 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,14,Thu Jul 27 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,18,Thu Jul 27 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,12,Thu Jul 27 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,22,Thu Jul 27 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,25,Thu Jul 27 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,25,Thu Jul 27 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,10,Thu Jul 27 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,8,Thu Jul 27 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Jul 27 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Thu Jul 27 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Jul 28 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Jul 28 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Jul 28 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Jul 28 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Jul 28 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Jul 28 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Jul 28 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Jul 28 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,2,Fri Jul 28 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,34,Fri Jul 28 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,28,Fri Jul 28 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,46,Fri Jul 28 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,36,Fri Jul 28 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,14,Fri Jul 28 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,10,Fri Jul 28 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,8,Fri Jul 28 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,6,Fri Jul 28 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,34,Fri Jul 28 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,60,Fri Jul 28 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,31,Fri Jul 28 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,23,Fri Jul 28 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,26,Fri Jul 28 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Jul 28 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm13B-Xixo2,172.30.254.208,Acceso Armada 13B,0,Fri Jul 28 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-5,Tue Jul 25 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-1,Tue Jul 25 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-2,Tue Jul 25 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-2,Tue Jul 25 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-1,Tue Jul 25 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-7,Tue Jul 25 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-2,Tue Jul 25 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-1,Tue Jul 25 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Tue Jul 25 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Wed Jul 26 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Wed Jul 26 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Wed Jul 26 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Wed Jul 26 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Wed Jul 26 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,0,Wed Jul 26 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-2,Wed Jul 26 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-3,Wed Jul 26 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-8,Wed Jul 26 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-8,Wed Jul 26 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-1,Wed Jul 26 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-1,Wed Jul 26 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-5,Wed Jul 26 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-314,Wed Jul 26 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-134,Wed Jul 26 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-45,Wed Jul 26 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-106,Wed Jul 26 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-115,Wed Jul 26 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-163,Wed Jul 26 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-344,Wed Jul 26 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-294,Wed Jul 26 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-155,Wed Jul 26 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-68,Wed Jul 26 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-48,Wed Jul 26 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-24,Thu Jul 27 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-11,Thu Jul 27 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-8,Thu Jul 27 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-17,Thu Jul 27 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-12,Thu Jul 27 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-3,Thu Jul 27 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-6,Thu Jul 27 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-13,Thu Jul 27 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-31,Thu Jul 27 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-36,Thu Jul 27 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-48,Thu Jul 27 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-85,Thu Jul 27 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-234,Thu Jul 27 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-395,Thu Jul 27 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-169,Thu Jul 27 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-81,Thu Jul 27 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-50,Thu Jul 27 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-87,Thu Jul 27 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-151,Thu Jul 27 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-227,Thu Jul 27 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-277,Thu Jul 27 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-141,Thu Jul 27 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-65,Thu Jul 27 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-52,Thu Jul 27 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-50,Fri Jul 28 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-16,Fri Jul 28 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-15,Fri Jul 28 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-11,Fri Jul 28 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-2,Fri Jul 28 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-4,Fri Jul 28 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-14,Fri Jul 28 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-9,Fri Jul 28 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-20,Fri Jul 28 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-21,Fri Jul 28 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-52,Fri Jul 28 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-108,Fri Jul 28 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-266,Fri Jul 28 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P3,172.30.252.111,Salida Elche P3,-399,Fri Jul 28 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
